"","AAPL","MSFT","NVDA","C","GS","JPM","DIS","NFLX","AMZN"
"287",0.0024942608432904,0.00491481531673694,0.00830212135619514,-0.00549875709188884,0.0110989618034657,-0.00114722426852047,0.0125890079082187,-0.00628422618529255,-0.00489985354899659
"288",-0.0071744744743212,0.0172849233480923,-0.00533600336116812,-0.00180780740093695,-0.0303260800105,-0.0106020841930018,0.0125527273727505,0.00818828334596568,0.00172796498552328
"289",-0.00582539474451851,-0.00272516225850751,-0.00109363922670958,-0.024060065923654,-0.0163462460505139,-0.0552329727633701,-0.0190430484113504,0.0208110388274883,-0.0350156901413821
"290",0.0257459154360362,0.0151145128638476,0.0375015578724849,0.016242983802397,0.0175967440759673,0.0372027375842505,0.0223825844902616,0.0374620003012745,0.012624999111293
"291",-0.0208773604160378,-0.0134557306930912,-0.0252340911713812,-0.00967344498292944,-0.00137128293718114,-0.000374471118295625,-0.0093364442240123,0.0118404353741698,-0.0106396101703177
"292",0.00352516892051463,0.00407185968942607,0.0156211187871674,-0.00730621491956793,-0.0293612174672223,-8.18245970601399e-05,-0.0119699732651071,-0.0103644407207164,-0.00202413886380329
"293",0.00702170251708596,0.00449999549952105,0.0501472142287186,0.0136060352797858,0.0177027037762258,0.00545333696869506,0.0217935994757963,-0.00282004338672882,0.00355144574163708
"294",0.00745421932199839,0.0101324405563672,0.0103416881025725,-0.00134471993428499,0.0356649531002745,0.00468443693812549,0.00701645200328289,0.00943325197242775,0.00723283787231715
"295",0.00640725785825003,-0.00129972567287392,0.00175361752043867,0.000915499865569763,0.0194181134721936,0.00198403891178178,-0.00473238581707158,-0.001176714624025,0.0190192482043765
"296",-0.0106247637210367,0.0151265865746929,-0.0337903093221119,0.00520110445412456,-0.0035908037864636,0.00606838786385495,-0.0267044052164294,-0.0168414277833025,0.00545605578851576
"297",-0.0194550627755979,-0.0187289210780457,0.00133791923267817,-0.044864627941636,0.00897367174570023,-0.0161700200836287,-0.0203519350456959,-0.00251974819750889,-0.00461395706797257
"298",-0.0239049860241655,-0.016592328566908,-0.0297271645521438,-0.00510869286992649,0.00513866138606199,-0.00725352318733283,-0.0121634079291589,-0.0161259680850547,-0.00393655710861709
"299",-0.00133512422655856,-0.0010597730673838,0.00668117023985026,-0.00994687729882913,-0.00440658711474724,-0.00910306360904374,-0.00265262699850203,-0.00298958054533418,0.00585768048847734
"300",-0.000363109757523345,-0.00414125952757427,-0.0142068254042756,-0.0151190741347277,-0.00562023111219008,0.0121590214671068,-0.0105791437702618,0.000633023030740231,-0.00534089478725983
"301",-0.0127029051117103,-0.0174839083792151,-0.0429538199051737,-0.0669166282339635,-0.00317524323714213,-0.0333095025095013,-0.00617146288843132,-0.144587909016622,-0.0130817490336411
"302",0.00720451105842045,-0.0201408355858642,-0.0376755126975177,-0.0162076319399827,0.0195406950514954,-0.0553329542643652,-0.0206390235412209,-0.0242643216574519,-0.00404573017660361
"303",0.00393869899606185,0.0141634933484377,0.0126142663521318,0.0088461553849981,0.00873165869213523,0.000199967032286156,0.00416329292234255,0.0124353777655216,0.00277708175237745
"304",-0.0212728162826725,-0.0119686558322908,-0.00873765254399587,-0.0291375242651626,-0.0238880126251677,-0.026324970408758,-0.0165465777810554,-0.0128163835239818,-0.00530771918336756
"305",0.00137343612878318,0.0035276835157226,0.0275302564623094,0.00489273396557613,-0.0129028382607048,0.0098714330362058,0.00943599048996034,0.0281908464144426,-0.0123682638960377
"306",0.0196427444962891,0.0249707336055804,0.202739910223081,0.0255108861564743,0.0354038556467234,0.0269407147538752,0.186937084413759,0.0348921614969857,0.045930897755409
"307",0.0156607000267249,-0.0187744543631327,-0.0145157826856926,0.0207594819410018,-0.00618967031055083,-0.0128619220181861,0.000661882850246537,-0.0052599873517494,-0.00766164373994436
"308",-0.00564502400021079,-0.0102824529542762,-1.74581845072169e-05,0.0103158688890658,-0.0106814173764962,-0.0161408981180803,-0.0216977011230746,-0.0457972222068166,0.00426377803038051
"309",0.0116470332556205,0.0156859906550189,0.0121578504349584,0.00517353086443989,0.0133163531116195,0.00837873501053693,0.0316755452329329,0.0337530978990868,0.00967342973753887
"310",0.00104126928235879,0.00172800104596145,0.00658911836433264,0.00413752929470139,0.0122209538617235,0.00992665221344063,-0.00235756549846303,0.016899818332631,0.0107307190310953
"311",-0.0471644376096253,-0.00330583984982177,0.00524345250344553,-0.0180155610940995,-0.0229077962827373,-0.00367795928319098,-0.0282959732095599,-0.0337923645485052,-0.0180185930775169
"312",-0.00191787217293758,0.0112249146845823,0.0031992926385571,0.00593922864171536,-0.0175338624610643,-2.35996379000953e-05,-0.0070271780165141,-0.00581555269168763,-0.0156191309646025
"313",-0.0160717543376716,-0.0127712144781325,-0.0239407556285262,-0.0125457243790516,0.000668470238958709,-0.00450533753631695,-0.00325989370712391,-0.0168764810631816,-0.00705889574950241
"314",-0.0102987978015419,-0.0129020293045182,0.0133333343180426,0.0154951840007201,0.0235294369027637,-0.0183767860282304,-0.0137723869056705,-0.0146712987859847,-0.0145917751100272
"315",0.0161517709735151,0.00628105404026053,0.00832748696170485,0.00789676104242824,0.0171520774824462,-0.00675459210301389,0.0013469826818951,0.0233426307348845,0.0111678978182513
"316",-0.0210809846466962,-0.032722300613666,-0.0213702244150497,0.0262992447167945,-0.00682502822726792,0.0116513125504146,0.05552977318063,-0.0192256092547677,-0.015464820974506
"317",-0.0331657717922754,-0.0148805885970811,0.00130350232432933,-0.0239377474258533,0.00999576907704681,0.00704633835484835,-0.0072472505170422,-0.0177208923578687,-0.0381034018498429
"318",0.0142337495727771,-0.0013761260089426,0.0190673004882028,-0.00534151506234867,0.000706337593706679,0.0118960853592997,0.00362569321450233,0.043007157270269,0.027934616374373
"319",-0.0124053053583306,-0.00606916808303139,-0.00202033288278746,0.00581007847634774,0.027175628494843,-0.00192220110321717,-0.0170461513557046,-0.00649225248085472,0.0094476366046731
"320",0.000501077986748641,-0.0115255600996944,-0.00431245555051309,-0.0197419022058064,-0.0296001731032094,-0.0193762012156725,-0.0111346731714525,0.0100939203114534,-0.0131439127006175
"321",0.00907273788009739,0.0132879161270227,0.0281355234361033,0.018470815129185,0.0193541258453052,0.0355112603524389,0.0107181858336045,0.0346926305962983,0.0173575798626445
"322",0.0079499979135637,-0.0172632268462623,-0.00646724062486416,7.01778033274702e-05,-0.0199430046272356,-0.0098601760330314,-0.00776351350185475,0.00323600555141728,-0.00994352464843126
"323",0.00142637145056102,-0.00467561395441548,0.0145558206388147,0.00117659434454219,-0.0106145510518373,-0.0226034215841135,0.00355985810330202,-0.0382036564697632,0.000732940482501751
"324",0.0113020052544373,-0.00523436579120925,-0.00377045347375077,0.000949684323922733,-0.0237692606231697,-0.000642154871617359,0.00720564025615121,0.00161021350532721,0.0265109079647902
"325",-0.0139533874959873,-0.0259630403445829,-0.0243388081966265,-0.0479900360680575,-0.00262195625966933,-0.0148985023996108,0.00687425244851224,-0.0327990893173621,-0.0608929870114053
"326",0.00663551724531028,0.00976129917848885,0.0281953833783436,0.00980316820081686,-0.0016191520772273,-0.00241731088358378,0.00688733852274172,0.0157910991708102,0.0384093847779649
"327",0.00780848229975989,-0.0168993649027329,0.000318372816886211,-0.0132975753276152,-0.02095732374289,-0.0125539228705444,-0.0148777723271702,-0.0236101262924245,-0.00602481768860111
"328",-0.0160392865492121,-0.0275801886657654,-0.015423668178422,0.00551307716243723,-0.0100435158922977,-0.0136896497704108,-0.0045764143192087,-0.0148157862002935,-0.0117538614957071
"329",0.0424043053019466,0.00956911313769346,0.0398673194634826,0.0212223050128226,0.0482472652087311,0.0224084299330581,0.0138095436735832,0.0119808647957983,0.0133388648714598
"330",0.0047598183031604,0.00281147488772516,-0.00052894498186712,-0.00375731811207831,0.0141626134070249,-0.00163289818861228,0.00196524118511404,0.0063100187403465,0.0075000816069916
"331",0.00590925793505429,-0.00286074089027021,0.00108352732373553,-0.000984853726988648,0.00233586035620574,-0.00530391897732858,-0.00956272231710211,0.0232409929971203,-0.00467782427849232
"332",0.00854830869349922,0.00261407721271014,-0.00365435671118664,0.000553506295138243,0.00494478400695019,-0.000663237460150964,-0.00969155114193762,0.0173049274249357,-0.00699851496287946
"333",-0.0130331081554608,-0.014086934021268,0.0552765936069684,-0.0181168110988266,-0.00965832436190546,-0.0153240845531292,-0.0086941006623197,-0.0343387796423372,-0.0929426392551484
"334",0.00127228176718552,0.0136985799192083,0.0106140629320401,0.00944653967912698,-0.0110388677827229,0.0571872362605742,-0.00305038499803422,0.009668020829769,0.010148487519564
"335",0.00260735058182181,4.99355451695602e-06,0.00295171996916973,-0.00209581277083366,-0.00244917737818398,0.00835613728090425,5.48622117123697e-05,0.00314932589083473,0.00338292070722589
"336",0.000620733811191181,0.00444517805202519,0.00575411220329342,0.0127724706642469,0.0041004147350458,8.18497407470646e-05,0.00261471166620043,-0.00345851882696093,-0.000503968072807217
"337",-0.00341161756753204,-0.0183419095505451,-0.0718639081864541,-0.00971599298079757,0.00710219742167583,0.00247495106588614,0.0103413667245576,0.00893260654138708,-0.0397329753816855
"338",-0.000853465658474765,0.000254446857010486,0.00176733030565116,0.0315104694203521,0.0226696070221829,0.0112607558477654,0.0145430340773633,-0.000621537559096253,0.00291008386601351
"339",0.0114833940476523,-0.00221662883781537,-0.00198908658015109,0.013954712212438,-0.00344903799844014,-0.00745303236086057,0.00363170023350842,-0.00627228186857664,0.00237677079472504
"340",0.0330060189533018,0.014167882654258,0.019555988744399,0.00930051168982229,0.0225131411126043,-0.000911857180482872,0.0110876578612046,0.0148728595018861,0.00446633807479748
"341",0.0106059633855188,0.000380519444843417,0.0230865403640332,0.00274080686271426,0.0118412817281557,0.0288665492477996,0.0279717948387666,0.00684700280221471,0.00307682872552851
"342",-0.0869485059007902,-0.00332620444938387,-0.0329294871582402,-0.0215747349574637,0.0146528482750422,-0.0379549859493293,-0.00812437975785014,0.0407872002689601,-0.0720248255406597
"343",0.0103345394345286,-0.00834388046387932,0.00429001515005674,-0.0124143344302809,-0.0054095799853715,-0.0108882760100695,-0.00661472918953534,-0.0111679447867823,-0.032300062203156
"344",0.0199555764684574,0.0167174691421348,0.0226250563657549,0.0247246579346582,0.0261924269922522,0.039528522488365,0.0115258628030706,0.0166892967612628,0.0108924730225636
"345",0.0233882927568484,0.0174073316632827,0.0306257913770173,0.00648889185004768,0.0368527562197814,0.00789218507294417,0.0154832654522519,0.0153790428535788,0.0142522991509679
"346",-0.00921118836321904,-0.0173282394200007,0.0117329502536997,-0.0237443264180763,-0.16623684090404,-0.00937334004344934,0.000295951076961136,-0.0116502163606495,0.000425627238119265
"347",-0.0103303638387111,-0.0269003569386037,-0.0273091218582978,0.0071203424720709,0.00584102413413603,-0.00211514603724808,-0.00113160936151477,-0.0114482253545698,-0.0151997669113664
"348",-0.00604923832389573,-0.000473541916181563,-0.00709038234526564,0.0121935032810056,0.00799846350946456,-0.000798481355168798,0.00986789749408466,-0.00331286528123891,-0.00868177082958151
"349",-0.00588122498468598,-0.00499082483022853,0.0696057967987667,0.0390678538061534,0.0144865529442039,0.0125045488336939,-0.00913531194808157,-0.00360261310159464,0.000319380825224165
"350",0.00906379527240517,-0.00052259253118963,0.0131559670555147,-0.00388097391812415,0.00667108427486996,-0.000356163004739118,0.00147473761122538,-0.00246339027544811,0.000706096837190079
"351",0.00395765681982351,0.0385888141522319,0.0501705755382233,0.0107327984743448,0.00284571156613655,-2.73881615199106e-05,0.0128638065098748,0.000633244143227266,0.00505249606821434
"352",-0.0131646923929697,-0.00708631901121723,-0.00812260530003115,0.0445172372910272,-0.0119895152397464,-0.00152610214943948,0.00798625556719422,0.000509156174616621,-0.00552218396689053
"353",-0.0122750336452034,0.00227200909348122,-0.00664708438213687,-0.000294432361911907,0.00182939518869027,0.00731851766763079,0.00357243475859697,0.0073467248934331,-0.00202029518343715
"354",0.0102045782247504,0.00490301781269654,-0.00269090427769176,0.00866005674843866,-0.00178777888336656,-0.006814435434698,-0.00277077298532703,-0.0246550649625384,-0.00119836894173118
"355",0.012943426720291,0.00697283883204281,-0.00748313906766324,0.0247005430644589,0.0237010307361884,-0.0011673474247704,0.0119170472254262,-0.017018641635501,0.0163221008097467
"356",-0.0426001623430221,-0.0126526221790719,-0.00746842682366881,-0.0168738379662847,-0.0200103770978565,-0.015071363291285,-0.00726095324422257,-0.0255626042329585,-0.00267193493554183
"357",0.00600613791152592,-0.00173814478068518,-0.00971081261764536,-0.00499231344687401,0.00156963438309022,0.00703591334472439,-0.000271085725630245,0.0185511094763996,0.0163642691683542
"358",-0.0151601084109478,0.00292510573292253,-0.00861038894433834,-0.00574476214843953,-0.00209277406533821,0.0054073751535028,0.0085430848418802,-0.000389664604633168,-0.000521690122964618
"359",-0.00622986086728094,-0.00388410828244681,-0.00387337427536305,-0.0118368176710654,-0.0168968042531569,-0.0160439113987411,-0.00892029973160217,-0.0100901731539858,-0.0218247094336801
"360",0.00177013164939412,0.037644611841143,0.0214862301793291,0.0174235100080908,0.0115780665233481,0.000590619764776486,0.0106260573481648,-0.00388192179448379,0.000440541690623502
"361",0.0144780468279032,0.0114848022259852,0.0100135294198351,0.02529227153058,0.0356493909969026,0.00395023805487553,0.00484553093883174,8.07862062566799e-05,0.0110633692996584
"362",-0.00767889079060543,-0.00987068015627747,-0.0106677833927546,0.00609704873524798,-0.0187456709052551,0.00404979966075486,-0.0182948720497003,-0.00625015651258884,-0.00266752692844317
"363",-0.00945612141791432,-0.0163235868068669,-3.9416020816909e-05,-0.00968637701858739,-0.00124696188987998,0.00207295903376842,-0.0465425362815434,-0.0784694470251819,-0.0115463908236882
"364",-0.00543886829386623,-0.00838479924187623,-0.00383924199011482,-0.0226077070604302,-0.00628068256350339,-0.0042858231860575,0.00230661706409299,0.0309058921696838,0.00121377804679229
"365",-0.00660048001335038,-0.00737795023039665,-0.0203652165673355,-0.00900052057790683,0.00707921604015381,0.000692583510659817,-0.0138214970222357,-0.0188771908888413,-0.00572772098517363
"366",0.00100704045505639,0.000992408579245665,0.0120882362278065,0.0381288942063209,-0.00596311155746923,-0.00748990149600885,9.63511080483868e-05,0.0491185683143035,0.0256332563493376
"367",-0.00274644801263894,0.001107023262711,-0.00811932301656776,0.00474989524895528,0.00885105793888781,-0.00528447592587164,0.00202569837392669,0.0218151552913172,-0.00339721358805706
"368",0.00018767156050398,-0.00385410980329229,-0.00349060179726113,-0.00959024221195664,-0.00221858308229613,-0.00449571954315933,-0.00541776649689007,0.00276114763848178,-0.00415514806188926
"369",-0.072092886197269,-0.0134840774116318,-0.00326547879741254,-0.0176089991596217,-0.0276548058352487,-1.61729149075077e-05,-0.02348691524926,-0.00847615379016357,0.006446260204986
"370",0.0210664929690808,0.0262021740086318,0.036151951724559,0.0207490117801628,0.0397345199552449,0.0369161617845103,0.017860119654646,0.0434508513273251,0.0595426996088459
"371",0.00680883481437623,0.000693983033757477,0.0118310204452182,0.0393959484411052,0.00427772192125418,0.00316066079670758,0.000156781523463574,0.0050598769649807,0.0027979476693169
"372",-0.000591875100923178,-0.0132511769673544,-0.0183401013286567,4.13875272831999e-06,0.00501243539884614,0.00721254425258399,-0.00106721441887411,0.00621641328743503,-0.00332303645369489
"373",-0.00902891014274664,0.00325159299038774,-0.0220307410512938,-0.0165824917893677,-0.0119494463444292,-0.00321654620577144,-0.00197154102519431,-0.0109517876720434,-0.0409064495324276
"374",0.00711986782164049,0.00366355238234942,0.00533457548264595,-0.0019719986554118,0.0151811837660254,-0.0103832953811147,0.00904469700228833,-0.0132428861097519,0.0127574416336411
"375",0.25464179211081,0.00617606540340597,0.00684083438223627,0.0152105631650641,0.0348636202852833,0.00798276002232206,0.00941360166573997,0.0284886053875597,0.0083444932755124
"376",0.0370244835215531,0.0132891263061787,0.00525712595670922,0.0296569259576415,-0.00499878978184188,0.00597310235793998,0.00617900407594716,0.00568480838539284,0.0122267041436247
"377",0.0121335229161317,-0.0193288283791815,-0.0231517864233756,-0.0110571893203483,-0.0141738372590977,-0.0232102214109872,-0.00960771232925269,-0.017100487537621,-0.01542452511949
"378",-0.00387842928901188,-0.00906959864822493,-0.0156036652438575,-0.00283265557298762,-0.0101248290416341,0.00379384005495371,-0.00193536159044351,-0.0328783892588685,-0.018192567256679
"379",0.0183821269155732,0.0169542261033881,-0.00177932446396499,0.0317681984080109,0.00547216206412714,0.00848711417955635,0.0211645979327364,0.0124751924312706,0.0108072114080486
"380",0.0129370479880788,-0.0385976381479737,-0.0677518145336089,-0.0216676349859332,-0.03298885629969,-7.73881157776843e-05,-0.0106208653597094,-0.0698785276486662,-0.00925376963503872
"381",-0.0217868771873102,-0.00555226610922694,-0.0551090413322099,0.000484907305605333,-0.0340008088782702,-0.00961276167026087,-0.00594779314732502,-0.0216693364754847,-0.00885826252401802
"382",-0.0041896824827287,-0.00209046738585437,-0.0375721480034181,-0.00199574389134159,-0.00315768695839825,-0.00181946093740445,-0.00364514188882661,-0.0080829721102601,-0.0070661753396794
"383",-0.0319021862521311,-0.0112797903456404,-0.00143446552700639,-0.0210666382996223,-0.0212268439360357,-0.0147070025516625,-0.0116038202390441,-0.0188310235863094,-0.021627484038127
"384",-0.00313490693977444,0.00550264642265915,-0.00047521901185168,-0.0068098505002074,-0.00313444765065495,-0.00770079527264443,-0.0174890928097792,-0.0221619872341926,0.0194667039383585
"385",0.0138462740890539,0.0102340630324486,0.0205426764311708,0.00834747544059867,0.00622748323977691,-0.00700291671839839,0.00654311247684021,-0.0110610082126251,0.0247211719972268
"386",0.000894080033879584,0.0173738715405581,0.0477996308973517,0.0143706568948396,0.006400703557736,0.00746687312561132,0.0192375226520731,0.0370240677374202,0.0319300668261808
"387",-0.0251904272243193,-0.0211838785682877,0.0664819237088504,-0.0130661099571873,-0.017913298386569,-0.0157219211175214,-0.02001681228192,-0.0178583427183161,-0.0177806378184716
"388",-0.0155848365918563,0.00343728508451308,-0.00205767815936634,-0.00307540219759293,-0.00760421997499924,-0.00261771880620904,-0.00931615603966165,-0.0111385434633718,-0.00752725540248283
"389",0.0215453432080612,0.00949470658679208,0.00178599330008357,0.0163056363797494,0.0342789760924431,0.014104974637148,0.00707522761395719,0.0969032691164748,0.00189290275160802
"390",-0.00261805316262911,-0.0103746663813568,-0.0127912295690978,-0.00161712304416986,0.0161368731576497,0.00386747405942704,-0.00426193395562601,-0.00730812963569023,-0.00020810956443707
"391",-0.00561083259019779,-0.0225217726937452,-0.0231699815618453,-0.0116949756718521,-0.0176965257757917,0.00103205579048493,-0.0294290371056404,-0.0174824776544454,-0.00769628134024373
"392",0.0139989551688328,0.0144917803618844,0.00521626650129229,-0.00241351574188799,0.00156363994959948,0.00257043227156693,0.00694753657664074,0.0213250967976838,0.0153461894355846
"393",0.00235262243569704,-0.00111780575516131,0.0114754050424132,0.0115120788487837,0.0014820182926971,0.0186941265141459,0.00272168221706009,0.0193289462449875,0.0143595276325285
"394",-0.000324451573231365,0.0015327845798658,0.0226886087440875,0.0262944144004992,-0.0120421171523884,0.000385176960079662,0.00525001885021021,0.0057305258034935,-0.00992024197747089
"395",-0.00711197130562164,-0.0064276185406757,0.00419027632997499,-0.00540506706732009,-0.014084233009496,0.00301954249229326,0.0154724905323363,-0.0106487168528361,-0.00195474309393562
"396",0.0119879985258142,0.00636643552486981,0.0183819315687626,8.48215906342424e-05,0.0185918552852247,0.0144523978907699,0.00134377105724525,0.0104395435543628,0.00886441002797449
"397",0.00823932228512107,0.0080040654342638,-0.00168924916806584,0.0169110858283265,0.015499310806643,0.00362511452184193,0.00353821564423324,0.0378210264076766,0.00734483654560659
"398",-0.0137765073589935,0.0174022828889898,0.00803045350845458,-0.0134248133523011,0.00921411556442983,0.00328786088680523,-0.0126144904338604,-0.0167906244133175,-0.000771545203346772
"399",-0.0170959694008959,-0.0212780992513096,-0.0106830163316554,-0.00707148520330602,0.0010602257297313,-0.0135347160256655,-0.0134355779162156,-0.00298259590827806,-0.0219865128579189
"400",6.95452889054966e-05,-0.000192072025635732,0.0205288746119163,-0.0100747324567174,-0.00339404047281899,-4.84902798266639e-06,-0.00392496732735103,0.00463625526289312,0.0164482077281549
"401",0.00592742876056399,0.00387361673158455,-0.000851295461728665,-0.00536947702358218,-0.00551717405189572,3.38166009117221e-05,0.021825515753246,0.00552343271020254,-0.000295310396602059
"402",-0.00701091280596665,0.00273831122797205,-0.00770683994871259,-0.00523662098642266,0.0111956806687556,-0.0186405573932732,-0.0258283054113959,-0.0148852159409223,-0.00218043702131274
"403",-0.0165513133706639,-0.0369571566660624,-0.0148510319107134,-0.0113495615427755,-0.0316292666740116,0.000730776901246189,-0.017056107226356,-0.0217482352833325,-0.0165060643280715
"404",0.00111737334961819,-0.0106088227334387,0.0261120939097142,-0.0040505194905817,0.00191928445081869,0.0102409601199055,0.0135216381349716,0.00472896502374778,0.0124917526210114
"405",0.00890080778320363,-0.0150626921163541,-0.064420174133498,-0.0158615181397883,0.000607287723201519,-0.0171054655954573,-0.026388273037542,-0.0239823186093005,-0.0235390144881376
"406",0.00863417628033844,0.00423018065640799,0.00077129033629476,0.00289983089833666,-0.00232492701536827,0.00602484337556521,0.00891452802767662,0.0182564705925786,0.012002257407192
"407",-0.00089681553489236,0.00973617077029026,-0.0186321320019857,0.00829259937088421,0.0188830872245753,-0.00169855277275944,-0.000281169609388062,-0.016898977419535,-0.00515554245639451
"408",-0.0192815875173258,-0.0077387529158295,-0.00915241738972885,-0.0093105841421527,-0.0145724047632344,-0.0120435682874282,-0.00964186493568347,0.0169594441692429,0.000954686652855123
"409",0.00527370255137226,-0.000912620824568008,0.00293611429843653,-0.00185588092631867,0.000748731840497139,0.0154928021576444,0.00836578350705992,0.0174269126337658,0.0152571714374473
"410",-0.00512479684489805,-0.0313237352502431,-0.0220445615860183,-0.0165451021022782,-0.00740561808656373,-0.00252528517128042,-0.0222228547049222,-0.0303482080395485,0.0358112423656531
"411",-0.000501659849379341,-0.00715816098242513,0.0096425962073386,-0.0154650733881842,-0.0114769893185465,0.0043297488761105,-0.00551873909606798,0.00521965453380993,-0.00232022202729102
"412",0.00337478709056935,0.0141703164176374,0.00929694102839657,0.0011403822841708,0.00884443358158806,0.0021969844143523,0.0104405053353379,0.00707113983996823,0.00536950991203354
"413",-0.0238486133996166,-0.0122685540485996,0.00716170005339059,-0.00518130309608952,-0.00898682920980602,-0.00726738913780001,-0.0194876302279638,0.00376020174542045,0.0202737235876952
"414",0.00503519814310501,0.0293436700998462,0.0346530858322906,0.00566582920805348,0.00837529406521935,0.0289967752791292,0.00533551974831922,0.00118111677130408,0.0165314717182837
"415",0.00916318170106646,-0.00338890577628656,-0.0363478032410192,0.000626896060615758,0.00657919133378402,-0.0145139607839108,-0.011321025359006,-0.0266371376708111,-0.00555936192699517
"416",-0.0171722017176701,-0.00528741050798206,0.00794400083394338,0.00688704782068424,0.0134601689650741,-0.010285775427773,-0.0138469267872846,-0.00757352352267663,0.0134767391832354
"417",-0.00243073301128898,0.0136922269888275,-0.0116210939563829,0.0034828669471704,-0.00732436669751385,-0.00946728444512646,-0.00613102836175825,-0.0197572532992068,0.0139707719459315
"418",0.0104366843885129,0.0191590112665277,0.0168972877845911,0.069362671895821,0.0179204737380347,0.00463082905398278,0.0100722388570251,0.0441277613964898,0.00688546042832606
"419",0.0139255139934259,0.0568914439929971,0.018052786101548,0.0334204362640095,0.0025608495737046,0.00778527932936835,0.0206548120013856,-0.00243620193497122,0.0078775422234361
"420",-0.0371492128291723,-0.0255790319069251,-0.0222848686580389,-0.027851699436025,-0.00425862265807524,-0.0307096099640037,-0.013023143604516,-0.0157977064590945,-0.0112186814293532
"421",0.000728103008381311,0.00513501004202684,-0.0100514629900581,0.00546711847520516,0.0128894360670478,-0.0110275812736683,0.00278810207133066,-0.0501055386854371,0.00797125162655413
"422",-0.0138029719507712,0.0271138670043008,-0.0122147598423278,0.0111020285446368,0.0104528381861621,0.0226764257827882,-0.00340289841841985,-0.0082396454159372,-0.00329001175883163
"423",-0.0173477961068689,-0.00176223710726499,-0.0140886506970014,-0.0267323797427643,-0.016844494655674,-0.00778505539038185,-0.115222238202196,-0.00204595321016253,-0.0538864753795049
"424",0.00535073955933517,0.0168322232751035,0.0134464954524045,0.0184977865964905,0.00720946290782933,0.00397401988012578,0.00747776334259347,0.0112091438768159,0.00323123021537862
"425",-0.0115875010745007,0.0181118739656953,-0.0281091006716533,0.000482392128804847,-0.0192339010265056,-0.00898686126739349,-0.012549437568331,-0.0151905343456413,-0.0188037517315021
"426",-0.0117743805020586,-0.0150815586363334,-0.0257783196450463,-0.16548410934336,-0.0219985014745871,-0.00571285846076285,-0.00538674230056362,-0.0622207232111723,-0.0228611862892015
"427",0.0661427058752763,0.00671792736640072,0.00843235488348721,0.00366970201043039,0.00879772057292558,0.00506426056950481,0.00544855608083844,0.0228835287500531,0.000263134394675298
"428",0.028022607307852,0.015055103868711,0.0588420762547753,0.0239109594400519,0.0203939292622652,0.0107764498804145,0.0342146519929973,0.0997694242732682,0.0189265880584423
"429",0.00275303164003032,0.00472832594115303,0.00411117672257083,0.0194397530731829,0.00420178140474669,0.0103090772733566,0.00419494023156982,0.022050929554892,-0.00833332933041125
"430",0.0120312084917499,-0.00170464902967774,-0.00616677676387521,0.00442272573222129,-0.0121505289171038,-0.00569126126936615,-0.00177616678897415,0.00124636904628387,-0.00558945214424541
"431",-0.00346968996629264,0.00240489044288826,-0.00175491649423019,0.00988675275972558,0.00384945889784908,0.0151792195475216,0.0150752994234349,-0.00853049045351963,-0.00244415077070966
"432",-0.00429343865480145,-0.0123057386493589,-0.00157805629750406,0.0111850175143042,-0.00991858902559042,-0.00652821945470037,-0.0167311063360082,0.0255174321763267,0.00141322540723392
"433",0.00609542462852045,-0.0291926232337988,-0.014254709909408,-0.0117413937176874,0.00428755040590167,-0.00871682259362922,8.78708829263418e-05,0.0151314015620374,-0.0151807571385439
"434",0.00779525625849223,0.000735047875400911,0.00685677557964747,-0.0196838449146945,0.00119056995333781,0.00385626696314717,-0.0140144207203451,-0.029743593330524,0.0039545408215998
"435",0.000578436978468147,-0.00232511212904304,0.0268591301540595,0.0236827666383268,0.00256630741431519,0.0133329684763282,0.0206987269238324,0.0740664372453451,0.00601695283403283
"436",0.0104260633531413,0.00694578459872098,0.0174805156418275,0.0123487920749663,0.0061617924211234,0.0372699343104626,0.0149513079427097,0.0129095735882538,0.0148799376719119
"437",0.00728919533599953,0.029659823987071,0.0132829500511878,0.00338110119983987,-0.00572144772083381,-0.00161775929409923,0.00436230552696841,0.0101591859742194,-0.000871212822781583
"438",0.00152301695650399,0.00416094512668026,0.0348361452480083,-0.0128286735955704,-0.00350028544622178,-0.000138707420816943,-0.00050296711906582,-0.00993941517304592,0.00430187160529714
"439",0.0182074998171676,0.001956795637193,0.0169078193868161,0.0178127792180435,0.0211607654936717,0.00436580754380286,0.00128137461689661,0.00534119668949194,0.00141832649927114
"440",0.00874724715479407,-0.0329017458548261,-0.0042177997121486,0.000715551483517189,-0.0150843190336131,-0.00245080422687743,0.00174137917988757,-0.0115059684528466,0.0236118590954631
"441",0.0170163918239971,0.00805235031913436,0.00760521495906705,-0.00369917667932066,0.0555843246869594,0.0102095658672558,0.0159584901126393,0.0255829033406925,0.0195633878921626
"442",-0.00309173054361891,0.0101068923848208,-0.0145583168806397,0.00967456254600654,-0.00431798719510171,0.00474525651393469,-0.0111965483140673,-0.00209961650890507,-0.0179338990292894
"443",0.000485331727552896,-0.0224310862901176,-0.0162203404229178,-0.0295538878223605,-0.0149401253664412,-0.00437120694086058,-0.0045048031889225,0.000414188525910336,-0.0326190003611257
"444",0.0036696028693081,0.0123313789255044,0.0253676309855323,0.0159724859228838,0.0369915018225546,0.0045396534608905,0.0100983480251007,0.00863816222289222,0.0181757684197549
